2193.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
2194.0,0.999999998991,0.999999998991,0.999999998991,0.999999998991,0.349399295693,0.349399295693,0.349399295693,0.349399295693,0.114439004643,0.114439004643
2195.0,0.999999995759,0.999999995759,0.999999995759,0.999999995759,0.219038563361,0.219038563361,0.219038563361,0.219038563361,0.0136016776849,0.0136016776849
2196.0,0.99999999772,0.99999999772,0.99999999772,0.99999999772,0.377407209819,0.377407209819,0.377407209819,0.377407209819,0.130263328335,0.130263328335
2197.0,0.999999998284,0.999999998284,0.999999998284,0.999999998284,0.362786495638,0.362786495638,0.362786495638,0.362786495638,0.122088826594,0.122088826594
2198.0,0.999999999037,0.999999999037,0.999999999037,0.999999999037,0.325859336531,0.325859336531,0.325859336531,0.325859336531,0.100511578352,0.100511578352
2199.0,0.999999998284,0.999999998284,0.999999998284,0.999999998284,0.362786495638,0.362786495638,0.362786495638,0.362786495638,0.122088826594,0.122088826594
2200.0,0.999999998588,0.999999998588,0.999999998588,0.999999998588,0.410942211156,0.410942211156,0.410942211156,0.410942211156,0.148446448608,0.148446448608
2201.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
2202.0,0.999999998055,0.999999998055,0.999999998055,0.999999998055,0.430223045908,0.430223045908,0.430223045908,0.430223045908,0.158616345033,0.158616345033
2203.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
2204.0,0.999999998484,0.999999998484,0.999999998484,0.999999998484,0.60005476688,0.60005476688,0.60005476688,0.60005476688,0.243105157406,0.243105157406
2205.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
2206.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
2207.0,0.999999961652,0.999999961652,0.999999961652,0.999999961652,0.269041934206,0.269041934206,0.269041934206,0.269041934206,0.0627113633911,0.0627113633911
2208.0,0.999999942175,0.999999942175,0.999999942175,0.999999942175,0.26342226805,0.26342226805,0.26342226805,0.26342226805,0.0584210444623,0.0584210444623
2209.0,0.999999952611,0.999999952611,0.999999952611,0.999999952611,0.249420521237,0.249420521237,0.249420521237,0.249420521237,0.0469425876762,0.0469425876762
2210.0,0.999999977813,0.999999977813,0.999999977813,0.999999977813,0.275197009257,0.275197009257,0.275197009257,0.275197009257,0.0672498066107,0.0672498066107
2211.0,0.9999997281,0.9999997281,0.9999997281,0.9999997281,0.29728422453,0.29728422453,0.29728422453,0.29728422453,0.0824809647066,0.0824809647066
2212.0,0.999999961652,0.999999961652,0.999999961652,0.999999961652,0.269041934206,0.269041934206,0.269041934206,0.269041934206,0.0627113633911,0.0627113633911
2213.0,0.999999998484,0.999999998484,0.999999998484,0.999999998484,0.60005476688,0.60005476688,0.60005476688,0.60005476688,0.243105157406,0.243105157406
2214.0,0.999999999622,0.999999999622,0.999999999622,0.999999999622,0.530332013991,0.530332013991,0.530332013991,0.530332013991,0.209235459086,0.209235459086
2215.0,0.999999998284,0.999999998284,0.999999998284,0.999999998284,0.362786495638,0.362786495638,0.362786495638,0.362786495638,0.122088826594,0.122088826594
2216.0,0.9999997281,0.9999997281,0.9999997281,0.9999997281,0.29728422453,0.29728422453,0.29728422453,0.29728422453,0.0824809647066,0.0824809647066
2217.0,0.999999918231,0.999999918231,0.999999918231,0.999999918231,0.258301515299,0.258301515299,0.258301515299,0.258301515299,0.0543687341972,0.0543687341972
2218.0,0.999999999649,0.999999999649,0.999999999649,0.999999999649,0.337124745698,0.337124745698,0.337124745698,0.337124745698,0.107261395307,0.107261395307
2219.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
2220.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
2221.0,0.999999998484,0.999999998484,0.999999998484,0.999999998484,0.60005476688,0.60005476688,0.60005476688,0.60005476688,0.243105157406,0.243105157406
2222.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
2223.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
2224.0,0.999999999976,0.999999999976,0.999999999976,0.999999999976,0.393403044236,0.393403044236,0.393403044236,0.393403044236,0.139024953617,0.139024953617
2225.0,0.999999832705,0.999999832705,0.999999832705,0.999999832705,0.315514315373,0.315514315373,0.315514315373,0.315514315373,0.0941517407181,0.0941517407181
2226.0,0.999999995173,0.999999995173,0.999999995173,0.999999995173,0.219910254788,0.219910254788,0.219910254788,0.219910254788,0.014927897712,0.014927897712
2227.0,0.999999987154,0.999999987154,0.999999987154,0.999999987154,0.239022862313,0.239022862313,0.239022862313,0.239022862313,0.0373782854615,0.0373782854615
2228.0,0.999999991597,0.999999991597,0.999999991597,0.999999991597,0.242139603451,0.242139603451,0.242139603451,0.242139603451,0.0403670487759,0.0403670487759
2229.0,0.999999975061,0.999999975061,0.999999975061,0.999999975061,0.231426921357,0.231426921357,0.231426921357,0.231426921357,0.029506293353,0.029506293353
2230.0,0.999999952611,0.999999952611,0.999999952611,0.999999952611,0.249420521237,0.249420521237,0.249420521237,0.249420521237,0.0469425876762,0.0469425876762
2231.0,0.999999961652,0.999999961652,0.999999961652,0.999999961652,0.269041934206,0.269041934206,0.269041934206,0.269041934206,0.0627113633911,0.0627113633911
2232.0,0.999999998284,0.999999998284,0.999999998284,0.999999998284,0.362786495638,0.362786495638,0.362786495638,0.362786495638,0.122088826594,0.122088826594
2233.0,0.99999999981,0.99999999981,0.99999999981,0.99999999981,0.501151272966,0.501151272966,0.501151272966,0.501151272966,0.194777955147,0.194777955147
2234.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
2235.0,0.999999999976,0.999999999976,0.999999999976,0.999999999976,0.393403044236,0.393403044236,0.393403044236,0.393403044236,0.139024953617,0.139024953617
2236.0,0.999999999909,0.999999999909,0.999999999909,0.999999999909,0.475010457913,0.475010457913,0.475010457913,0.475010457913,0.1816420278,0.1816420278
2237.0,0.999999998055,0.999999998055,0.999999998055,0.999999998055,0.430223045908,0.430223045908,0.430223045908,0.430223045908,0.158616345033,0.158616345033
2238.0,0.999999999909,0.999999999909,0.999999999909,0.999999999909,0.475010457913,0.475010457913,0.475010457913,0.475010457913,0.1816420278,0.1816420278
2239.0,0.999999977813,0.999999977813,0.999999977813,0.999999977813,0.275197009257,0.275197009257,0.275197009257,0.275197009257,0.0672498066107,0.0672498066107
2240.0,0.999999998284,0.999999998284,0.999999998284,0.999999998284,0.362786495638,0.362786495638,0.362786495638,0.362786495638,0.122088826594,0.122088826594
2241.0,0.999999998055,0.999999998055,0.999999998055,0.999999998055,0.430223045908,0.430223045908,0.430223045908,0.430223045908,0.158616345033,0.158616345033
2242.0,0.9999997281,0.9999997281,0.9999997281,0.9999997281,0.29728422453,0.29728422453,0.29728422453,0.29728422453,0.0824809647066,0.0824809647066
2243.0,0.999999999037,0.999999999037,0.999999999037,0.999999999037,0.325859336531,0.325859336531,0.325859336531,0.325859336531,0.100511578352,0.100511578352
2244.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
2245.0,0.999999999954,0.999999999954,0.999999999954,0.999999999954,0.690272950829,0.690272950829,0.690272950829,0.690272950829,0.285941288166,0.285941288166
2246.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
2247.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
2248.0,0.999999997369,0.999999997369,0.999999997369,0.999999997369,0.642093569038,0.642093569038,0.642093569038,0.642093569038,0.26317801247,0.26317801247
2249.0,0.999999942175,0.999999942175,0.999999942175,0.999999942175,0.26342226805,0.26342226805,0.26342226805,0.26342226805,0.0584210444623,0.0584210444623
2250.0,0.999999975061,0.999999975061,0.999999975061,0.999999975061,0.231426921357,0.231426921357,0.231426921357,0.231426921357,0.029506293353,0.029506293353
2251.0,0.999999998991,0.999999998991,0.999999998991,0.999999998991,0.349399295693,0.349399295693,0.349399295693,0.349399295693,0.114439004643,0.114439004643
2252.0,0.999999998991,0.999999998991,0.999999998991,0.999999998991,0.349399295693,0.349399295693,0.349399295693,0.349399295693,0.114439004643,0.114439004643
2253.0,0.999999832705,0.999999832705,0.999999832705,0.999999832705,0.315514315373,0.315514315373,0.315514315373,0.315514315373,0.0941517407181,0.0941517407181
2254.0,0.999999998055,0.999999998055,0.999999998055,0.999999998055,0.430223045908,0.430223045908,0.430223045908,0.430223045908,0.158616345033,0.158616345033
2255.0,0.999999999649,0.999999999649,0.999999999649,0.999999999649,0.337124745698,0.337124745698,0.337124745698,0.337124745698,0.107261395307,0.107261395307
2256.0,0.999999970954,0.999999970954,0.999999970954,0.999999970954,0.245595550503,0.245595550503,0.245595550503,0.245595550503,0.0435524643626,0.0435524643626
2257.0,0.999999942175,0.999999942175,0.999999942175,0.999999942175,0.26342226805,0.26342226805,0.26342226805,0.26342226805,0.0584210444623,0.0584210444623
2258.0,0.999999999649,0.999999999649,0.999999999649,0.999999999649,0.337124745698,0.337124745698,0.337124745698,0.337124745698,0.107261395307,0.107261395307
2259.0,0.999999999622,0.999999999622,0.999999999622,0.999999999622,0.530332013991,0.530332013991,0.530332013991,0.530332013991,0.209235459086,0.209235459086
2260.0,0.99999999772,0.99999999772,0.99999999772,0.99999999772,0.377407209819,0.377407209819,0.377407209819,0.377407209819,0.130263328335,0.130263328335
2261.0,0.99999999772,0.99999999772,0.99999999772,0.99999999772,0.377407209819,0.377407209819,0.377407209819,0.377407209819,0.130263328335,0.130263328335
2262.0,0.999999832705,0.999999832705,0.999999832705,0.999999832705,0.315514315373,0.315514315373,0.315514315373,0.315514315373,0.0941517407181,0.0941517407181
2263.0,0.99999999772,0.99999999772,0.99999999772,0.99999999772,0.377407209819,0.377407209819,0.377407209819,0.377407209819,0.130263328335,0.130263328335
2264.0,0.999999798926,0.999999798926,0.999999798926,0.999999798926,0.306011480773,0.306011480773,0.306011480773,0.306011480773,0.088150677722,0.088150677722
2265.0,0.999999991597,0.999999991597,0.999999991597,0.999999991597,0.242139603451,0.242139603451,0.242139603451,0.242139603451,0.0403670487759,0.0403670487759
2266.0,0.999999999976,0.999999999976,0.999999999976,0.999999999976,0.393403044236,0.393403044236,0.393403044236,0.393403044236,0.139024953617,0.139024953617
2267.0,0.999999999909,0.999999999909,0.999999999909,0.999999999909,0.475010457913,0.475010457913,0.475010457913,0.475010457913,0.1816420278,0.1816420278
2268.0,0.999999998055,0.999999998055,0.999999998055,0.999999998055,0.430223045908,0.430223045908,0.430223045908,0.430223045908,0.158616345033,0.158616345033
2269.0,0.99999999981,0.99999999981,0.99999999981,0.99999999981,0.501151272966,0.501151272966,0.501151272966,0.501151272966,0.194777955147,0.194777955147
2270.0,0.999999999037,0.999999999037,0.999999999037,0.999999999037,0.325859336531,0.325859336531,0.325859336531,0.325859336531,0.100511578352,0.100511578352
2271.0,0.999999999976,0.999999999976,0.999999999976,0.999999999976,0.393403044236,0.393403044236,0.393403044236,0.393403044236,0.139024953617,0.139024953617
2272.0,0.999999988763,0.999999988763,0.999999988763,0.999999988763,0.281926627585,0.281926627585,0.281926627585,0.281926627585,0.0720480218028,0.0720480218028
2273.0,0.99999999981,0.99999999981,0.99999999981,0.99999999981,0.501151272966,0.501151272966,0.501151272966,0.501151272966,0.194777955147,0.194777955147
2274.0,0.9999997281,0.9999997281,0.9999997281,0.9999997281,0.29728422453,0.29728422453,0.29728422453,0.29728422453,0.0824809647066,0.0824809647066
2275.0,0.999999996007,0.999999996007,0.999999996007,0.999999996007,0.451483746747,0.451483746747,0.451483746747,0.451483746747,0.169639215645,0.169639215645
2276.0,0.999999961652,0.999999961652,0.999999961652,0.999999961652,0.269041934206,0.269041934206,0.269041934206,0.269041934206,0.0627113633911,0.0627113633911
2277.0,0.999999999976,0.999999999976,0.999999999976,0.999999999976,0.393403044236,0.393403044236,0.393403044236,0.393403044236,0.139024953617,0.139024953617
2278.0,0.999999998991,0.999999998991,0.999999998991,0.999999998991,0.349399295693,0.349399295693,0.349399295693,0.349399295693,0.114439004643,0.114439004643
2279.0,0.999999996007,0.999999996007,0.999999996007,0.999999996007,0.451483746747,0.451483746747,0.451483746747,0.451483746747,0.169639215645,0.169639215645
2280.0,0.999999998588,0.999999998588,0.999999998588,0.999999998588,0.410942211156,0.410942211156,0.410942211156,0.410942211156,0.148446448608,0.148446448608
2281.0,0.999999999909,0.999999999909,0.999999999909,0.999999999909,0.475010457913,0.475010457913,0.475010457913,0.475010457913,0.1816420278,0.1816420278
2282.0,0.999999798926,0.999999798926,0.999999798926,0.999999798926,0.306011480773,0.306011480773,0.306011480773,0.306011480773,0.088150677722,0.088150677722
2283.0,0.999999798926,0.999999798926,0.999999798926,0.999999798926,0.306011480773,0.306011480773,0.306011480773,0.306011480773,0.088150677722,0.088150677722
2284.0,0.999999918231,0.999999918231,0.999999918231,0.999999918231,0.258301515299,0.258301515299,0.258301515299,0.258301515299,0.0543687341972,0.0543687341972
2285.0,0.999999998991,0.999999998991,0.999999998991,0.999999998991,0.349399295693,0.349399295693,0.349399295693,0.349399295693,0.114439004643,0.114439004643
2286.0,0.999999450139,0.999999450139,0.999999450139,0.999999450139,0.289273345472,0.289273345472,0.289273345472,0.289273345472,0.0771201116783,0.0771201116783
2287.0,0.999999998991,0.999999998991,0.999999998991,0.999999998991,0.349399295693,0.349399295693,0.349399295693,0.349399295693,0.114439004643,0.114439004643
2288.0,0.999999996007,0.999999996007,0.999999996007,0.999999996007,0.451483746747,0.451483746747,0.451483746747,0.451483746747,0.169639215645,0.169639215645
2289.0,0.999999999909,0.999999999909,0.999999999909,0.999999999909,0.475010457913,0.475010457913,0.475010457913,0.475010457913,0.1816420278,0.1816420278
2290.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
2291.0,0.999999970954,0.999999970954,0.999999970954,0.999999970954,0.245595550503,0.245595550503,0.245595550503,0.245595550503,0.0435524643626,0.0435524643626
2292.0,0.999999832705,0.999999832705,0.999999832705,0.999999832705,0.315514315373,0.315514315373,0.315514315373,0.315514315373,0.0941517407181,0.0941517407181
2293.0,0.999999952611,0.999999952611,0.999999952611,0.999999952611,0.249420521237,0.249420521237,0.249420521237,0.249420521237,0.0469425876762,0.0469425876762
2294.0,0.999999999622,0.999999999622,0.999999999622,0.999999999622,0.530332013991,0.530332013991,0.530332013991,0.530332013991,0.209235459086,0.209235459086
2295.0,0.999999999649,0.999999999649,0.999999999649,0.999999999649,0.337124745698,0.337124745698,0.337124745698,0.337124745698,0.107261395307,0.107261395307
2296.0,0.999999998991,0.999999998991,0.999999998991,0.999999998991,0.349399295693,0.349399295693,0.349399295693,0.349399295693,0.114439004643,0.114439004643
