0.04061,0.016326
0.040641,0.016338
0.040672,0.016351
0.040703,0.016363
0.040734,0.016375
0.040765,0.016387
0.040796,0.0164
0.040827,0.016412
0.040858,0.016424
0.040889,0.016436
0.04092,0.016449
0.040951,0.016461
0.040982,0.016473
0.041013,0.016485
0.041044,0.016498
0.041075,0.01651
0.041106,0.016522
0.041137,0.016534
0.041168,0.016547
0.041199,0.016559
0.04123,0.016571
0.041261,0.016583
0.041292,0.016596
0.041323,0.016608
0.041354,0.01662
0.041385,0.016632
0.041416,0.016645
0.041447,0.016657
0.041478,0.016669
0.041509,0.016681
0.04154,0.016694
0.041571,0.016706
0.041602,0.016718
0.041633,0.01673
0.041664,0.016743
0.041695,0.016755
0.041726,0.016767
0.041757,0.016779
0.041788,0.016792
0.041819,0.016804
0.04185,0.016816
0.041881,0.016828
0.041912,0.01684
0.041943,0.016853
0.041974,0.016865
0.042005,0.016877
0.042036,0.016889
0.042067,0.016902
0.042098,0.016914
0.042129,0.016926
0.04216,0.016938
0.042191,0.016951
0.042222,0.016963
0.042253,0.016975
0.042284,0.016987
0.042315,0.017
0.042346,0.017012
0.042377,0.017024
0.042408,0.017036
0.042439,0.017049
0.04247,0.017061
0.042501,0.017073
0.042532,0.017085
0.042563,0.017098
0.042594,0.01711
0.042625,0.017122
0.042656,0.017134
0.042687,0.017146
0.042718,0.017159
0.042749,0.017171
0.04278,0.017183
0.042811,0.017195
0.042842,0.017208
0.042873,0.01722
0.042904,0.017232
0.042935,0.017244
0.042966,0.017257
0.042997,0.017269
0.043028,0.017281
0.043059,0.017293
0.04309,0.017306
0.043121,0.017318
0.043152,0.01733
0.043183,0.017342
0.043214,0.017355
0.043245,0.017367
0.043276,0.017379
0.043307,0.017391
0.043338,0.017403
0.043369,0.017416
0.0434,0.017428
0.043431,0.01744
0.043462,0.017452
0.043493,0.017465
0.043524,0.017477
0.043555,0.017489
0.043586,0.017501
0.043617,0.017514
0.043648,0.017526
0.043679,0.017538
0.04371,0.01755
0.043741,0.017562
0.043772,0.017575
0.043803,0.017587
0.043834,0.017599
0.043865,0.017611
0.043896,0.017624
0.043927,0.017636
0.043958,0.017648
0.043989,0.01766
0.04402,0.017673
0.044051,0.017685
0.044082,0.017697
0.044113,0.017709
0.044144,0.017722
0.044175,0.017734
0.044206,0.017746
0.044237,0.017758
0.044268,0.01777
0.044299,0.017783
0.04433,0.017795
0.044361,0.017807
0.044392,0.017819
0.044423,0.017832
0.044454,0.017844
0.044485,0.017856
0.044516,0.017868
0.044547,0.017881
0.044578,0.017893
0.044609,0.017905
0.04464,0.017917
0.044671,0.017929
0.044702,0.017942
0.044733,0.017954
0.044764,0.017966
0.044795,0.017978
0.044826,0.017991
0.044857,0.018003
0.044888,0.018015
0.044919,0.018027
0.04495,0.018039
0.044981,0.018052
0.045012,0.018064
0.045043,0.018076
0.045074,0.018088
0.045105,0.018101
0.045136,0.018113
0.045167,0.018125
0.045198,0.018137
0.045229,0.01815
0.04526,0.018162
0.045291,0.018174
0.045322,0.018186
0.045353,0.018198
0.045384,0.018211
0.045415,0.018223
0.045446,0.018235
0.045477,0.018247
0.045508,0.01826
0.045539,0.018272
0.04557,0.018284
0.045601,0.018296
0.045632,0.018308
0.045663,0.018321
0.045694,0.018333
0.045725,0.018345
0.045756,0.018357
0.045787,0.01837
0.045818,0.018382
0.045849,0.018394
0.04588,0.018406
0.045911,0.018418
0.045942,0.018431
0.045973,0.018443
0.046004,0.018455
0.046035,0.018467
0.046066,0.01848
0.046097,0.018492
0.046128,0.018504
0.046159,0.018516
0.04619,0.018528
0.046221,0.018541
0.046252,0.018553
0.046283,0.018565
0.046314,0.018577
0.046345,0.01859
0.046376,0.018602
0.046407,0.018614
0.046438,0.018626
0.046469,0.018638
0.0465,0.018651
0.046531,0.018663
0.046562,0.018675
0.046593,0.018687
0.046624,0.0187
0.046655,0.018712
0.046686,0.018724
0.046717,0.018736
0.046748,0.018748
0.046779,0.018761
0.04681,0.018773
0.046841,0.018785
0.046872,0.018797
0.046903,0.01881
0.046934,0.018822
0.046965,0.018834
0.046996,0.018846
0.047027,0.018858
0.047058,0.018871
0.047089,0.018883
0.04712,0.018895
0.047151,0.018907
0.047182,0.01892
0.047213,0.018932
0.047244,0.018944
0.047275,0.018956
0.047306,0.018968
0.047337,0.018981
0.047368,0.018993
0.047399,0.019005
0.04743,0.019017
0.047461,0.019029
0.047492,0.019042
0.047523,0.019054
0.047554,0.019066
0.047585,0.019078
0.047616,0.019091
0.047647,0.019103
0.047678,0.019115
0.047709,0.019127
0.04774,0.019139
0.047771,0.019152
0.047802,0.019164
0.047833,0.019176
0.047864,0.019188
0.047895,0.0192
0.047926,0.019213
0.047957,0.019225
0.047988,0.019237
0.048019,0.019249
0.04805,0.019262
0.048081,0.019274
0.048112,0.019286
0.048143,0.019298
0.048174,0.01931
0.048205,0.019323
0.048236,0.019335
0.048267,0.019347
0.048298,0.019359
0.048329,0.019371
0.04836,0.019384
0.048391,0.019396
0.048422,0.019408
0.048453,0.01942
0.048484,0.019433
0.048515,0.019445
0.048546,0.019457
0.048577,0.019469
0.048608,0.019481
0.048639,0.019494
0.04867,0.019506
0.048701,0.019518
0.048732,0.01953
0.048763,0.019542
0.048794,0.019555
0.048825,0.019567
0.048856,0.019579
0.048887,0.019591
0.048918,0.019603
0.048949,0.019616
0.04898,0.019628
0.049011,0.01964
0.049042,0.019652
0.049073,0.019665
0.049104,0.019677
0.049135,0.019689
0.049166,0.019701
0.049197,0.019713
0.049228,0.019726
0.049259,0.019738
0.04929,0.01975
0.049321,0.019762
0.049352,0.019774
0.049383,0.019787
0.049414,0.019799
0.049445,0.019811
0.049476,0.019823
0.049507,0.019835
0.049538,0.019848
0.049569,0.01986
0.0496,0.019872
0.049631,0.019884
0.049662,0.019896
0.049693,0.019909
0.049724,0.019921
0.049755,0.019933
0.049786,0.019945
0.049817,0.019957
0.049848,0.01997
0.049879,0.019982
0.04991,0.019994
0.049941,0.020006
0.049972,0.020019
0.050004,0.020031
0.050035,0.020043
0.050066,0.020055
0.050097,0.020067
0.050128,0.02008
0.050159,0.020092
0.05019,0.020104
0.050221,0.020116
0.050252,0.020128
0.050283,0.020141
0.050314,0.020153
0.050345,0.020165
0.050376,0.020177
0.050407,0.020189
0.050438,0.020202
0.050469,0.020214
0.0505,0.020226
0.050531,0.020238
0.050562,0.02025
0.050593,0.020263
0.050624,0.020275
0.050655,0.020287
0.050686,0.020299
0.050717,0.020311
0.050748,0.020324
0.050779,0.020336
0.05081,0.020348
0.050841,0.02036
0.050872,0.020372
0.050903,0.020385
0.050934,0.020397
0.050965,0.020409
0.050996,0.020421
0.051027,0.020433
0.051058,0.020446
0.051089,0.020458
0.05112,0.02047
0.051151,0.020482
0.051182,0.020494
0.051213,0.020507
0.051244,0.020519
0.051275,0.020531
0.051306,0.020543
0.051337,0.020555
0.051368,0.020568
0.051399,0.02058
0.05143,0.020592
0.051461,0.020604
0.051492,0.020616
0.051523,0.020629
0.051554,0.020641
0.051585,0.020653
0.051616,0.020665
0.051647,0.020677
0.051678,0.02069
0.051709,0.020702
0.05174,0.020714
0.051771,0.020726
0.051802,0.020738
0.051833,0.020751
0.051864,0.020763
0.051895,0.020775
0.051926,0.020787
0.051957,0.020799
0.051988,0.020812
0.052019,0.020824
0.05205,0.020836
0.052081,0.020848
0.052112,0.02086
0.052143,0.020873
0.052174,0.020885
0.052205,0.020897
0.052236,0.020909
0.052267,0.020921
0.052298,0.020933
0.052329,0.020946
0.05236,0.020958
0.052391,0.02097
0.052422,0.020982
0.052453,0.020994
0.052484,0.021007
0.052515,0.021019
0.052546,0.021031
0.052577,0.021043
0.052608,0.021055
0.052639,0.021068
0.05267,0.02108
0.052701,0.021092
0.052732,0.021104
0.052763,0.021116
0.052794,0.021129
0.052825,0.021141
0.052856,0.021153
0.052887,0.021165
0.052918,0.021177
0.052949,0.02119
0.05298,0.021202
0.053011,0.021214
0.053042,0.021226
0.053073,0.021238
0.053104,0.021251
0.053135,0.021263
0.053166,0.021275
0.053197,0.021287
0.053228,0.021299
0.053259,0.021311
0.05329,0.021324
0.053321,0.021336
0.053352,0.021348
0.053383,0.02136
0.053414,0.021372
0.053445,0.021385
0.053476,0.021397
0.053507,0.021409
0.053538,0.021421
0.053569,0.021433
0.0536,0.021446
0.053631,0.021458
0.053662,0.02147
0.053693,0.021482
0.053724,0.021494
0.053755,0.021506
0.053786,0.021519
0.053817,0.021531
0.053848,0.021543
0.053879,0.021555
0.05391,0.021567
0.053941,0.02158
0.053972,0.021592
0.054003,0.021604
0.054034,0.021616
0.054065,0.021628
0.054096,0.021641
0.054127,0.021653
0.054158,0.021665
0.054189,0.021677
0.05422,0.021689
0.054251,0.021701
0.054282,0.021714
0.054313,0.021726
0.054344,0.021738
0.054375,0.02175
0.054406,0.021762
0.054437,0.021775
0.054468,0.021787
0.054499,0.021799
0.05453,0.021811
0.054561,0.021823
0.054592,0.021835
0.054623,0.021848
0.054654,0.02186
0.054685,0.021872
0.054716,0.021884
0.054747,0.021896
0.054778,0.021909
0.054809,0.021921
0.05484,0.021933
0.054871,0.021945
0.054902,0.021957
0.054933,0.02197
0.054964,0.021982
0.054995,0.021994
0.055026,0.022006
0.055057,0.022018
0.055088,0.02203
0.055119,0.022043
0.05515,0.022055
0.055181,0.022067
0.055212,0.022079
0.055243,0.022091
0.055274,0.022104
0.055305,0.022116
0.055336,0.022128
0.055367,0.02214
0.055398,0.022152
0.055429,0.022164
0.05546,0.022177
0.055491,0.022189
0.055522,0.022201
0.055553,0.022213
0.055584,0.022225
0.055615,0.022237
0.055646,0.02225
0.055677,0.022262
0.055708,0.022274
0.055739,0.022286
0.05577,0.022298
0.055801,0.022311
0.055832,0.022323
0.055863,0.022335
0.055894,0.022347
0.055925,0.022359
0.055956,0.022371
0.055987,0.022384
0.056018,0.022396
0.056049,0.022408
0.05608,0.02242
0.056111,0.022432
0.056142,0.022445
0.056173,0.022457
0.056204,0.022469
0.056235,0.022481
0.056266,0.022493
0.056297,0.022505
0.056328,0.022518
0.056359,0.02253
0.05639,0.022542
0.056421,0.022554
0.056452,0.022566
0.056483,0.022578
0.056514,0.022591
0.056545,0.022603
0.056576,0.022615
0.056607,0.022627
0.056638,0.022639
0.056669,0.022652
0.0567,0.022664
0.056731,0.022676
0.056762,0.022688
0.056793,0.0227
0.056824,0.022712
0.056855,0.022725
0.056886,0.022737
0.056917,0.022749
0.056948,0.022761
0.056979,0.022773
0.05701,0.022785
0.057041,0.022798
0.057072,0.02281
0.057103,0.022822
0.057134,0.022834
0.057165,0.022846
0.057196,0.022858
0.057227,0.022871
0.057258,0.022883
0.057289,0.022895
0.05732,0.022907
0.057351,0.022919
0.057382,0.022931
0.057413,0.022944
0.057444,0.022956
0.057475,0.022968
0.057506,0.02298
0.057537,0.022992
0.057568,0.023005
0.057599,0.023017
0.05763,0.023029
0.057661,0.023041
0.057692,0.023053
0.057723,0.023065
0.057754,0.023078
0.057785,0.02309
0.057816,0.023102
0.057847,0.023114
0.057878,0.023126
0.057909,0.023138
0.05794,0.023151
0.057971,0.023163
0.058002,0.023175
0.058033,0.023187
0.058064,0.023199
0.058095,0.023211
0.058126,0.023224
0.058157,0.023236
0.058188,0.023248
0.058219,0.02326
0.05825,0.023272
0.058281,0.023284
0.058312,0.023297
0.058343,0.023309
0.058374,0.023321
0.058405,0.023333
0.058436,0.023345
0.058467,0.023357
0.058498,0.02337
0.058529,0.023382
0.05856,0.023394
0.058591,0.023406
0.058622,0.023418
0.058653,0.02343
0.058684,0.023443
0.058715,0.023455
0.058746,0.023467
0.058777,0.023479
0.058808,0.023491
0.058839,0.023503
0.05887,0.023516
0.058901,0.023528
0.058932,0.02354
0.058963,0.023552
0.058994,0.023564
0.059025,0.023576
0.059056,0.023589
0.059087,0.023601
0.059118,0.023613
0.059149,0.023625
0.05918,0.023637
0.059211,0.023649
0.059242,0.023662
0.059273,0.023674
0.059304,0.023686
0.059335,0.023698
0.059366,0.02371
0.059397,0.023722
0.059428,0.023735
0.059459,0.023747
0.05949,0.023759
0.059521,0.023771
0.059552,0.023783
0.059583,0.023795
0.059614,0.023807
0.059645,0.02382
0.059676,0.023832
0.059707,0.023844
0.059738,0.023856
0.059769,0.023868
0.0598,0.02388
0.059831,0.023893
0.059862,0.023905
0.059893,0.023917
0.059924,0.023929
0.059955,0.023941
0.059986,0.023953
0.060017,0.023966
0.060048,0.023978
0.060079,0.02399
0.06011,0.024002
0.060141,0.024014
0.060172,0.024026
0.060203,0.024039
0.060234,0.024051
0.060265,0.024063
0.060296,0.024075
0.060327,0.024087
0.060358,0.024099
0.060389,0.024111
0.06042,0.024124
0.060451,0.024136
0.060482,0.024148
0.060513,0.02416
0.060544,0.024172
0.060575,0.024184
0.060606,0.024197
0.060637,0.024209
0.060668,0.024221
0.060699,0.024233
0.06073,0.024245
0.060761,0.024257
0.060792,0.02427
0.060823,0.024282
0.060854,0.024294
0.060885,0.024306
0.060916,0.024318
0.060947,0.02433
0.060978,0.024342
0.061009,0.024355
0.06104,0.024367
0.061071,0.024379
0.061102,0.024391
0.061133,0.024403
0.061164,0.024415
0.061195,0.024428
0.061226,0.02444
0.061257,0.024452
0.061288,0.024464
0.061319,0.024476
0.06135,0.024488
0.061381,0.0245
0.061412,0.024513
0.061443,0.024525
0.061474,0.024537
0.061505,0.024549
0.061536,0.024561
0.061567,0.024573
0.061598,0.024586
0.061629,0.024598
0.06166,0.02461
0.061691,0.024622
0.061722,0.024634
0.061753,0.024646
0.061784,0.024658
0.061815,0.024671
0.061846,0.024683
0.061877,0.024695
0.061908,0.024707
0.061939,0.024719
0.06197,0.024731
0.062001,0.024743
0.062032,0.024756
0.062063,0.024768
0.062094,0.02478
0.062125,0.024792
0.062156,0.024804
0.062187,0.024816
0.062218,0.024829
0.062249,0.024841
0.06228,0.024853
0.062311,0.024865
0.062342,0.024877
0.062373,0.024889
0.062404,0.024901
0.062435,0.024914
0.062466,0.024926
0.062497,0.024938
0.062528,0.02495
0.062559,0.024962
0.06259,0.024974
0.062621,0.024986
0.062652,0.024999
0.062683,0.025011
0.062714,0.025023
0.062745,0.025035
0.062776,0.025047
0.062807,0.025059
0.062838,0.025072
0.062869,0.025084
0.0629,0.025096
0.062931,0.025108
0.062962,0.02512
0.062993,0.025132
0.063024,0.025144
0.063055,0.025157
0.063086,0.025169
0.063117,0.025181
0.063148,0.025193
0.063179,0.025205
0.06321,0.025217
0.063241,0.025229
0.063272,0.025242
0.063303,0.025254
0.063334,0.025266
0.063365,0.025278
0.063396,0.02529
0.063427,0.025302
0.063458,0.025314
0.063489,0.025327
0.06352,0.025339
0.063551,0.025351
0.063582,0.025363
0.063613,0.025375
0.063644,0.025387
0.063675,0.025399
0.063706,0.025412
0.063737,0.025424
0.063768,0.025436
0.063799,0.025448
0.06383,0.02546
0.063861,0.025472
0.063892,0.025484
0.063923,0.025497
0.063954,0.025509
0.063985,0.025521
0.064016,0.025533
0.064047,0.025545
0.064078,0.025557
0.064109,0.025569
0.06414,0.025582
0.064171,0.025594
0.064202,0.025606
0.064233,0.025618
0.064264,0.02563
0.064295,0.025642
0.064326,0.025654
0.064357,0.025667
0.064388,0.025679
0.064419,0.025691
0.06445,0.025703
0.064481,0.025715
0.064512,0.025727
0.064543,0.025739
0.064574,0.025752
0.064605,0.025764
0.064636,0.025776
0.064667,0.025788
0.064698,0.0258
0.064729,0.025812
0.06476,0.025824
0.064791,0.025836
0.064822,0.025849
0.064853,0.025861
0.064884,0.025873
0.064915,0.025885
0.064946,0.025897
0.064977,0.025909
0.065008,0.025921
0.065039,0.025934
0.06507,0.025946
0.065101,0.025958
0.065132,0.02597
0.065163,0.025982
0.065194,0.025994
0.065225,0.026006
0.065256,0.026019
0.065287,0.026031
0.065318,0.026043
0.065349,0.026055
0.06538,0.026067
0.065411,0.026079
0.065442,0.026091
0.065473,0.026103
0.065504,0.026116
0.065535,0.026128
0.065566,0.02614
0.065597,0.026152
0.065628,0.026164
0.065659,0.026176
0.06569,0.026188
0.065721,0.026201
0.065752,0.026213
0.065783,0.026225
0.065814,0.026237
0.065845,0.026249
0.065876,0.026261
0.065907,0.026273
0.065938,0.026286
0.065969,0.026298
0.066,0.02631
0.066031,0.026322
0.066062,0.026334
0.066093,0.026346
0.066124,0.026358
0.066155,0.02637
0.066186,0.026383
0.066217,0.026395
0.066248,0.026407
0.066279,0.026419
0.06631,0.026431
0.066341,0.026443
0.066372,0.026455
0.066403,0.026467
0.066434,0.02648
0.066465,0.026492
0.066496,0.026504
0.066527,0.026516
0.066558,0.026528
0.066589,0.02654
0.06662,0.026552
0.066651,0.026565
0.066682,0.026577
0.066713,0.026589
0.066744,0.026601
0.066775,0.026613
0.066806,0.026625
0.066837,0.026637
0.066868,0.026649
0.066899,0.026662
0.06693,0.026674
0.066961,0.026686
0.066992,0.026698
0.067023,0.02671
0.067054,0.026722
0.067085,0.026734
0.067116,0.026746
0.067147,0.026759
0.067178,0.026771
0.067209,0.026783
0.06724,0.026795
0.067271,0.026807
0.067302,0.026819
0.067333,0.026831
0.067364,0.026843
0.067395,0.026856
0.067426,0.026868
0.067457,0.02688
0.067488,0.026892
0.067519,0.026904
0.06755,0.026916
0.067581,0.026928
0.067612,0.02694
0.067643,0.026953
0.067674,0.026965
0.067705,0.026977
0.067736,0.026989
0.067767,0.027001
0.067798,0.027013
0.067829,0.027025
0.06786,0.027037
0.067891,0.02705
0.067922,0.027062
0.067953,0.027074
0.067984,0.027086
0.068015,0.027098
0.068046,0.02711
0.068077,0.027122
0.068108,0.027134
0.068139,0.027147
0.06817,0.027159
0.068201,0.027171
0.068232,0.027183
0.068263,0.027195
0.068294,0.027207
0.068325,0.027219
0.068356,0.027231
0.068387,0.027244
0.068418,0.027256
0.068449,0.027268
0.06848,0.02728
0.068511,0.027292
0.068542,0.027304
0.068573,0.027316
0.068604,0.027328
0.068635,0.027341
0.068666,0.027353
0.068697,0.027365
0.068728,0.027377
0.068759,0.027389
0.06879,0.027401
0.068821,0.027413
0.068852,0.027425
0.068883,0.027438
0.068914,0.02745
0.068945,0.027462
0.068976,0.027474
0.069007,0.027486
0.069038,0.027498
0.069069,0.02751
0.0691,0.027522
0.069131,0.027534
0.069162,0.027547
0.069193,0.027559
0.069224,0.027571
0.069255,0.027583
0.069286,0.027595
0.069317,0.027607
0.069348,0.027619
0.069379,0.027631
0.06941,0.027644
0.069441,0.027656
0.069472,0.027668
0.069503,0.02768
0.069534,0.027692
0.069565,0.027704
0.069596,0.027716
0.069627,0.027728
0.069658,0.02774
0.069689,0.027753
0.06972,0.027765
0.069751,0.027777
0.069782,0.027789
0.069813,0.027801
0.069844,0.027813
0.069875,0.027825
0.069906,0.027837
0.069937,0.02785
0.069968,0.027862
0.069999,0.027874
0.07003,0.027886
0.070061,0.027898
0.070092,0.02791
0.070123,0.027922
0.070154,0.027934
0.070185,0.027946
0.070216,0.027959
0.070247,0.027971
0.070278,0.027983
0.070309,0.027995
0.07034,0.028007
0.070371,0.028019
0.070402,0.028031
0.070433,0.028043
0.070464,0.028055
0.070495,0.028068
0.070526,0.02808
0.070557,0.028092
0.070588,0.028104
0.070619,0.028116
0.07065,0.028128
0.070681,0.02814
0.070712,0.028152
0.070743,0.028164
0.070774,0.028177
0.070805,0.028189
0.070836,0.028201
0.070867,0.028213
0.070898,0.028225
0.070929,0.028237
0.07096,0.028249
0.070991,0.028261
0.071022,0.028273
0.071053,0.028286
0.071084,0.028298
0.071115,0.02831
0.071146,0.028322
0.071177,0.028334
0.071208,0.028346
0.071239,0.028358
0.07127,0.02837
0.071301,0.028382
0.071332,0.028395
0.071363,0.028407
0.071394,0.028419
0.071425,0.028431
0.071456,0.028443
0.071487,0.028455
0.071518,0.028467
0.071549,0.028479
0.07158,0.028491
0.071611,0.028504
0.071642,0.028516
0.071673,0.028528
0.071704,0.02854
0.071735,0.028552
0.071766,0.028564
0.071797,0.028576
0.071828,0.028588
0.071859,0.0286
0.07189,0.028613
0.071921,0.028625
0.071952,0.028637
0.071983,0.028649
0.072014,0.028661
0.072045,0.028673
0.072076,0.028685
0.072107,0.028697
0.072138,0.028709
0.072169,0.028721
0.0722,0.028734
0.072231,0.028746
0.072262,0.028758
0.072293,0.02877
0.072324,0.028782
0.072355,0.028794
0.072386,0.028806
0.072417,0.028818
0.072448,0.02883
0.072479,0.028843
0.07251,0.028855
0.072541,0.028867
0.072572,0.028879
0.072603,0.028891
0.072634,0.028903
0.072665,0.028915
0.072696,0.028927
0.072727,0.028939
0.072758,0.028951
0.072789,0.028964
0.07282,0.028976
0.072851,0.028988
0.072882,0.029
0.072913,0.029012
0.072944,0.029024
0.072975,0.029036
0.073006,0.029048
0.073037,0.02906
0.073068,0.029072
0.073099,0.029085
0.07313,0.029097
0.073161,0.029109
0.073192,0.029121
0.073223,0.029133
0.073254,0.029145
0.073285,0.029157
0.073316,0.029169
0.073347,0.029181
0.073378,0.029193
0.073409,0.029206
0.07344,0.029218
0.073471,0.02923
0.073502,0.029242
0.073533,0.029254
0.073564,0.029266
0.073595,0.029278
0.073626,0.02929
0.073657,0.029302
0.073688,0.029314
0.073719,0.029327
0.07375,0.029339
0.073781,0.029351
0.073812,0.029363
0.073843,0.029375
0.073874,0.029387
0.073905,0.029399
0.073936,0.029411
0.073967,0.029423
0.073998,0.029435
0.074029,0.029448
0.07406,0.02946
0.074091,0.029472
0.074122,0.029484
0.074153,0.029496
0.074184,0.029508
0.074215,0.02952
0.074246,0.029532
0.074277,0.029544
0.074308,0.029556
0.074339,0.029568
0.07437,0.029581
0.074401,0.029593
0.074432,0.029605
0.074463,0.029617
0.074494,0.029629
0.074525,0.029641
0.074556,0.029653
0.074587,0.029665
0.074618,0.029677
0.074649,0.029689
0.07468,0.029702
0.074711,0.029714
0.074742,0.029726
0.074773,0.029738
0.074804,0.02975
0.074835,0.029762
0.074866,0.029774
0.074897,0.029786
0.074928,0.029798
0.074959,0.02981
0.07499,0.029822
0.075021,0.029835
0.075052,0.029847
0.075083,0.029859
0.075114,0.029871
0.075145,0.029883
0.075176,0.029895
0.075207,0.029907
0.075238,0.029919
0.075269,0.029931
0.0753,0.029943
0.075331,0.029955
0.075362,0.029968
0.075393,0.02998
0.075424,0.029992
0.075455,0.030004
0.075486,0.030016
0.075517,0.030028
0.075548,0.03004
0.075579,0.030052
0.07561,0.030064
0.075641,0.030076
0.075672,0.030088
0.075703,0.030101
0.075734,0.030113
0.075765,0.030125
0.075796,0.030137
0.075827,0.030149
0.075858,0.030161
0.075889,0.030173
0.07592,0.030185
0.075951,0.030197
0.075982,0.030209
0.076013,0.030221
0.076044,0.030234
0.076075,0.030246
0.076106,0.030258
0.076137,0.03027
0.076168,0.030282
0.076199,0.030294
0.07623,0.030306
0.076261,0.030318
0.076292,0.03033
0.076323,0.030342
0.076354,0.030354
0.076385,0.030367
0.076416,0.030379
0.076447,0.030391
0.076478,0.030403
0.076509,0.030415
0.07654,0.030427
0.076571,0.030439
0.076602,0.030451
